

      Hugrun h.f.						10/11 2009


      Data recordings from MS-110SH no. 007928



      Measuring site   :  Cape Freels 15M 2009




	  571.	   +2.95	06:00'00	08/06	2009
	  572.	   +2.75	07:00'00	08/06	2009
	  573.	   +2.90	08:00'00	08/06	2009
	  574.	   +2.80	09:00'00	08/06	2009
	  575.	   +2.30	10:00'00	08/06	2009
	  576.	   +2.25	11:00'00	08/06	2009
	  577.	   +2.45	12:00'00	08/06	2009
	  578.	   +2.60	13:00'00	08/06	2009
	  579.	   +3.30	14:00'00	08/06	2009
	  580.	   +3.15	15:00'00	08/06	2009
	  581.	   +3.20	16:00'00	08/06	2009
	  582.	   +3.20	17:00'00	08/06	2009
	  583.	   +3.25	18:00'00	08/06	2009
	  584.	   +3.20	19:00'00	08/06	2009
	  585.	   +3.25	20:00'00	08/06	2009
	  586.	   +3.65	21:00'00	08/06	2009
	  587.	   +3.90	22:00'00	08/06	2009
	  588.	   +3.60	23:00'00	08/06	2009
	  589.	   +3.25	00:00'00	09/06	2009
	  590.	   +3.40	01:00'00	09/06	2009
	  591.	   +3.50	02:00'00	09/06	2009
	  592.	   +3.55	03:00'00	09/06	2009
	  593.	   +3.45	04:00'00	09/06	2009
	  594.	   +3.45	05:00'00	09/06	2009
	  595.	   +3.50	06:00'00	09/06	2009
	  596.	   +3.60	07:00'00	09/06	2009
	  597.	   +3.70	08:00'00	09/06	2009
	  598.	   +4.30	09:00'00	09/06	2009
	  599.	   +4.50	10:00'00	09/06	2009
	  600.	   +3.80	11:00'00	09/06	2009
	  601.	   +4.45	12:00'00	09/06	2009
	  602.	   +3.65	13:00'00	09/06	2009
	  603.	   +3.90	14:00'00	09/06	2009
	  604.	   +3.80	15:00'00	09/06	2009
	  605.	   +3.95	16:00'00	09/06	2009
	  606.	   +4.05	17:00'00	09/06	2009
	  607.	   +5.75	18:00'00	09/06	2009
	  608.	   +6.30	19:00'00	09/06	2009
	  609.	   +6.35	20:00'00	09/06	2009
	  610.	   +6.30	21:00'00	09/06	2009
	  611.	   +6.25	22:00'00	09/06	2009
	  612.	   +6.10	23:00'00	09/06	2009
	  613.	   +6.20	00:00'00	10/06	2009
	  614.	   +6.25	01:00'00	10/06	2009
	  615.	   +6.30	02:00'00	10/06	2009
	  616.	   +6.25	03:00'00	10/06	2009
	  617.	   +6.25	04:00'00	10/06	2009
	  618.	   +6.35	05:00'00	10/06	2009
	  619.	   +6.30	06:00'00	10/06	2009
	  620.	   +6.30	07:00'00	10/06	2009
	  621.	   +6.40	08:00'00	10/06	2009
	  622.	   +6.35	09:00'00	10/06	2009
	  623.	   +6.20	10:00'00	10/06	2009
	  624.	   +6.10	11:00'00	10/06	2009
	  625.	   +6.05	12:00'00	10/06	2009
	  626.	   +6.05	13:00'00	10/06	2009
	  627.	   +6.05	14:00'00	10/06	2009
	  628.	   +6.00	15:00'00	10/06	2009
	  629.	   +5.95	16:00'00	10/06	2009
	  630.	   +6.00	17:00'00	10/06	2009
	  631.	   +5.95	18:00'00	10/06	2009
	  632.	   +5.95	19:00'00	10/06	2009
	  633.	   +5.95	20:00'00	10/06	2009
	  634.	   +6.05	21:00'00	10/06	2009
	  635.	   +5.95	22:00'00	10/06	2009
	  636.	   +5.85	23:00'00	10/06	2009
	  637.	   +5.70	00:00'00	11/06	2009
	  638.	   +5.65	01:00'00	11/06	2009
	  639.	   +5.50	02:00'00	11/06	2009
	  640.	   +5.55	03:00'00	11/06	2009
	  641.	   +5.50	04:00'00	11/06	2009
	  642.	   +5.60	05:00'00	11/06	2009
	  643.	   +5.50	06:00'00	11/06	2009
	  644.	   +5.50	07:00'00	11/06	2009
	  645.	   +5.30	08:00'00	11/06	2009
	  646.	   +5.30	09:00'00	11/06	2009
	  647.	   +5.35	10:00'00	11/06	2009
	  648.	   +5.30	11:00'00	11/06	2009
	  649.	   +5.30	12:00'00	11/06	2009
	  650.	   +5.30	13:00'00	11/06	2009
	  651.	   +5.35	14:00'00	11/06	2009
	  652.	   +5.30	15:00'00	11/06	2009
	  653.	   +5.25	16:00'00	11/06	2009
	  654.	   +5.15	17:00'00	11/06	2009
	  655.	   +5.25	18:00'00	11/06	2009
	  656.	   +5.10	19:00'00	11/06	2009
	  657.	   +4.75	20:00'00	11/06	2009
	  658.	   +4.80	21:00'00	11/06	2009
	  659.	   +3.60	22:00'00	11/06	2009
	  660.	   +3.55	23:00'00	11/06	2009
	  661.	   +3.30	00:00'00	12/06	2009
	  662.	   +3.35	01:00'00	12/06	2009
	  663.	   +3.45	02:00'00	12/06	2009
	  664.	   +3.30	03:00'00	12/06	2009
	  665.	   +3.20	04:00'00	12/06	2009
	  666.	   +3.20	05:00'00	12/06	2009
	  667.	   +3.20	06:00'00	12/06	2009
	  668.	   +3.05	07:00'00	12/06	2009
	  669.	   +2.90	08:00'00	12/06	2009
	  670.	   +2.80	09:00'00	12/06	2009
	  671.	   +2.65	10:00'00	12/06	2009
	  672.	   +2.70	11:00'00	12/06	2009
	  673.	   +2.35	12:00'00	12/06	2009
	  674.	   +2.35	13:00'00	12/06	2009
	  675.	   +2.10	14:00'00	12/06	2009
	  676.	   +1.80	15:00'00	12/06	2009
	  677.	   +2.00	16:00'00	12/06	2009
	  678.	   +2.05	17:00'00	12/06	2009
	  679.	   +1.85	18:00'00	12/06	2009
	  680.	   +1.45	19:00'00	12/06	2009
	  681.	   +1.60	20:00'00	12/06	2009
	  682.	   +1.50	21:00'00	12/06	2009
	  683.	   +1.35	22:00'00	12/06	2009
	  684.	   +1.30	23:00'00	12/06	2009
	  685.	   +1.15	00:00'00	13/06	2009
	  686.	   +1.10	01:00'00	13/06	2009
	  687.	   +1.05	02:00'00	13/06	2009
	  688.	   +0.90	03:00'00	13/06	2009
	  689.	   +0.80	04:00'00	13/06	2009
	  690.	   +1.10	05:00'00	13/06	2009
	  691.	   +1.25	06:00'00	13/06	2009
	  692.	   +1.25	07:00'00	13/06	2009
	  693.	   +1.70	08:00'00	13/06	2009
	  694.	   +1.90	09:00'00	13/06	2009
	  695.	   +1.90	10:00'00	13/06	2009
	  696.	   +1.85	11:00'00	13/06	2009
	  697.	   +1.65	12:00'00	13/06	2009
	  698.	   +1.30	13:00'00	13/06	2009
	  699.	   +1.25	14:00'00	13/06	2009
	  700.	   +1.40	15:00'00	13/06	2009
	  701.	   +1.65	16:00'00	13/06	2009
	  702.	   +1.55	17:00'00	13/06	2009
	  703.	   +2.70	18:00'00	13/06	2009
	  704.	   +3.70	19:00'00	13/06	2009
	  705.	   +4.05	20:00'00	13/06	2009
	  706.	   +4.30	21:00'00	13/06	2009
	  707.	   +4.35	22:00'00	13/06	2009
	  708.	   +4.45	23:00'00	13/06	2009
	  709.	   +4.70	00:00'00	14/06	2009
	  710.	   +4.75	01:00'00	14/06	2009
	  711.	   +4.70	02:00'00	14/06	2009
	  712.	   +4.70	03:00'00	14/06	2009
	  713.	   +4.85	04:00'00	14/06	2009
	  714.	   +4.75	05:00'00	14/06	2009
	  715.	   +5.15	06:00'00	14/06	2009
	  716.	   +5.10	07:00'00	14/06	2009
	  717.	   +5.10	08:00'00	14/06	2009
	  718.	   +5.10	09:00'00	14/06	2009
	  719.	   +5.20	10:00'00	14/06	2009
	  720.	   +5.30	11:00'00	14/06	2009
	  721.	   +5.40	12:00'00	14/06	2009
	  722.	   +5.45	13:00'00	14/06	2009
	  723.	   +5.45	14:00'00	14/06	2009
	  724.	   +5.65	15:00'00	14/06	2009
	  725.	   +5.70	16:00'00	14/06	2009
	  726.	   +5.75	17:00'00	14/06	2009
	  727.	   +5.85	18:00'00	14/06	2009
	  728.	   +5.85	19:00'00	14/06	2009
	  729.	   +5.85	20:00'00	14/06	2009
	  730.	   +5.85	21:00'00	14/06	2009
	  731.	   +5.90	22:00'00	14/06	2009
	  732.	   +5.95	23:00'00	14/06	2009
	  733.	   +6.05	00:00'00	15/06	2009
	  734.	   +6.00	01:00'00	15/06	2009
	  735.	   +6.00	02:00'00	15/06	2009
	  736.	   +6.15	03:00'00	15/06	2009
	  737.	   +6.20	04:00'00	15/06	2009
	  738.	   +6.20	05:00'00	15/06	2009
	  739.	   +6.15	06:00'00	15/06	2009
	  740.	   +6.15	07:00'00	15/06	2009
	  741.	   +6.20	08:00'00	15/06	2009
	  742.	   +6.10	09:00'00	15/06	2009
	  743.	   +6.15	10:00'00	15/06	2009
	  744.	   +6.05	11:00'00	15/06	2009
	  745.	   +5.85	12:00'00	15/06	2009
	  746.	   +5.70	13:00'00	15/06	2009
	  747.	   +5.80	14:00'00	15/06	2009
	  748.	   +5.80	15:00'00	15/06	2009
	  749.	   +5.85	16:00'00	15/06	2009
	  750.	   +5.90	17:00'00	15/06	2009
	  751.	   +6.05	18:00'00	15/06	2009
	  752.	   +6.15	19:00'00	15/06	2009
	  753.	   +6.20	20:00'00	15/06	2009
	  754.	   +6.15	21:00'00	15/06	2009
	  755.	   +6.15	22:00'00	15/06	2009
	  756.	   +6.10	23:00'00	15/06	2009
	  757.	   +6.05	00:00'00	16/06	2009
	  758.	   +5.70	01:00'00	16/06	2009
	  759.	   +5.75	02:00'00	16/06	2009
	  760.	   +5.85	03:00'00	16/06	2009
	  761.	   +5.85	04:00'00	16/06	2009
	  762.	   +5.75	05:00'00	16/06	2009
	  763.	   +5.75	06:00'00	16/06	2009
	  764.	   +5.55	07:00'00	16/06	2009
	  765.	   +5.45	08:00'00	16/06	2009
	  766.	   +5.80	09:00'00	16/06	2009
	  767.	   +5.80	10:00'00	16/06	2009
	  768.	   +5.80	11:00'00	16/06	2009
	  769.	   +5.85	12:00'00	16/06	2009
	  770.	   +6.00	13:00'00	16/06	2009
	  771.	   +5.85	14:00'00	16/06	2009
	  772.	   +5.65	15:00'00	16/06	2009
	  773.	   +5.15	16:00'00	16/06	2009
	  774.	   +5.15	17:00'00	16/06	2009
	  775.	   +5.25	18:00'00	16/06	2009
	  776.	   +5.05	19:00'00	16/06	2009
	  777.	   +4.90	20:00'00	16/06	2009
	  778.	   +4.65	21:00'00	16/06	2009
	  779.	   +4.60	22:00'00	16/06	2009
	  780.	   +4.75	23:00'00	16/06	2009
	  781.	   +4.75	00:00'00	17/06	2009
	  782.	   +4.70	01:00'00	17/06	2009
	  783.	   +4.65	02:00'00	17/06	2009
	  784.	   +4.65	03:00'00	17/06	2009
	  785.	   +5.00	04:00'00	17/06	2009
	  786.	   +4.90	05:00'00	17/06	2009
	  787.	   +4.75	06:00'00	17/06	2009
	  788.	   +4.90	07:00'00	17/06	2009
	  789.	   +4.85	08:00'00	17/06	2009
	  790.	   +5.00	09:00'00	17/06	2009
	  791.	   +5.00	10:00'00	17/06	2009
	  792.	   +5.05	11:00'00	17/06	2009
	  793.	   +5.10	12:00'00	17/06	2009
	  794.	   +5.25	13:00'00	17/06	2009
	  795.	   +5.10	14:00'00	17/06	2009
	  796.	   +5.10	15:00'00	17/06	2009
	  797.	   +5.15	16:00'00	17/06	2009
	  798.	   +5.15	17:00'00	17/06	2009
	  799.	   +5.10	18:00'00	17/06	2009
	  800.	   +5.10	19:00'00	17/06	2009
	  801.	   +4.75	20:00'00	17/06	2009
	  802.	   +4.80	21:00'00	17/06	2009
	  803.	   +4.80	22:00'00	17/06	2009
	  804.	   +5.05	23:00'00	17/06	2009
	  805.	   +5.00	00:00'00	18/06	2009
	  806.	   +5.00	01:00'00	18/06	2009
	  807.	   +4.85	02:00'00	18/06	2009
	  808.	   +4.60	03:00'00	18/06	2009
	  809.	   +4.65	04:00'00	18/06	2009
	  810.	   +4.55	05:00'00	18/06	2009
	  811.	   +4.70	06:00'00	18/06	2009
	  812.	   +5.05	07:00'00	18/06	2009
	  813.	   +5.25	08:00'00	18/06	2009
	  814.	   +4.95	09:00'00	18/06	2009
	  815.	   +5.25	10:00'00	18/06	2009
	  816.	   +5.30	11:00'00	18/06	2009
	  817.	   +5.60	12:00'00	18/06	2009
	  818.	   +5.65	13:00'00	18/06	2009
	  819.	   +5.45	14:00'00	18/06	2009
	  820.	   +5.25	15:00'00	18/06	2009
	  821.	   +5.50	16:00'00	18/06	2009
	  822.	   +5.45	17:00'00	18/06	2009
	  823.	   +5.35	18:00'00	18/06	2009
	  824.	   +5.35	19:00'00	18/06	2009
	  825.	   +5.35	20:00'00	18/06	2009
	  826.	   +5.10	21:00'00	18/06	2009
	  827.	   +5.10	22:00'00	18/06	2009
	  828.	   +5.10	23:00'00	18/06	2009
	  829.	   +5.00	00:00'00	19/06	2009
	  830.	   +5.10	01:00'00	19/06	2009
	  831.	   +5.10	02:00'00	19/06	2009
	  832.	   +4.95	03:00'00	19/06	2009
	  833.	   +4.70	04:00'00	19/06	2009
	  834.	   +4.75	05:00'00	19/06	2009
	  835.	   +4.65	06:00'00	19/06	2009
	  836.	   +4.90	07:00'00	19/06	2009
	  837.	   +5.20	08:00'00	19/06	2009
	  838.	   +5.35	09:00'00	19/06	2009
	  839.	   +5.40	10:00'00	19/06	2009
	  840.	   +5.55	11:00'00	19/06	2009
	  841.	   +6.50	12:00'00	19/06	2009
	  842.	   +7.05	13:00'00	19/06	2009
	  843.	   +7.10	14:00'00	19/06	2009
	  844.	   +7.55	15:00'00	19/06	2009
	  845.	   +6.75	16:00'00	19/06	2009
	  846.	   +5.90	17:00'00	19/06	2009
	  847.	   +5.75	18:00'00	19/06	2009
	  848.	   +5.15	19:00'00	19/06	2009
	  849.	   +4.75	20:00'00	19/06	2009
	  850.	   +5.45	21:00'00	19/06	2009
	  851.	   +5.60	22:00'00	19/06	2009
	  852.	   +5.45	23:00'00	19/06	2009
	  853.	   +6.15	00:00'00	20/06	2009
	  854.	   +6.30	01:00'00	20/06	2009
	  855.	   +5.10	02:00'00	20/06	2009
	  856.	   +5.45	03:00'00	20/06	2009
	  857.	   +5.60	04:00'00	20/06	2009
	  858.	   +5.40	05:00'00	20/06	2009
	  859.	   +5.40	06:00'00	20/06	2009
	  860.	   +5.05	07:00'00	20/06	2009
	  861.	   +4.70	08:00'00	20/06	2009
	  862.	   +4.95	09:00'00	20/06	2009
	  863.	   +4.30	10:00'00	20/06	2009
	  864.	   +4.85	11:00'00	20/06	2009
	  865.	   +5.50	12:00'00	20/06	2009
	  866.	   +6.05	13:00'00	20/06	2009
	  867.	   +5.10	14:00'00	20/06	2009
	  868.	   +4.45	15:00'00	20/06	2009
	  869.	   +4.55	16:00'00	20/06	2009
	  870.	   +3.95	17:00'00	20/06	2009
	  871.	   +3.85	18:00'00	20/06	2009
	  872.	   +3.95	19:00'00	20/06	2009
	  873.	   +3.60	20:00'00	20/06	2009
	  874.	   +3.90	21:00'00	20/06	2009
	  875.	   +3.65	22:00'00	20/06	2009
	  876.	   +3.75	23:00'00	20/06	2009
	  877.	   +3.20	00:00'00	21/06	2009
	  878.	   +3.15	01:00'00	21/06	2009
	  879.	   +3.35	02:00'00	21/06	2009
	  880.	   +3.60	03:00'00	21/06	2009
	  881.	   +3.70	04:00'00	21/06	2009
	  882.	   +4.35	05:00'00	21/06	2009
	  883.	   +4.25	06:00'00	21/06	2009
	  884.	   +4.75	07:00'00	21/06	2009
	  885.	   +3.70	08:00'00	21/06	2009
	  886.	   +3.30	09:00'00	21/06	2009
	  887.	   +3.65	10:00'00	21/06	2009
	  888.	   +4.05	11:00'00	21/06	2009
	  889.	   +3.70	12:00'00	21/06	2009
	  890.	   +4.30	13:00'00	21/06	2009
	  891.	   +3.10	14:00'00	21/06	2009
	  892.	   +3.75	15:00'00	21/06	2009
	  893.	   +3.85	16:00'00	21/06	2009
	  894.	   +4.45	17:00'00	21/06	2009
	  895.	   +4.35	18:00'00	21/06	2009
	  896.	   +3.30	19:00'00	21/06	2009
	  897.	   +3.20	20:00'00	21/06	2009
	  898.	   +2.90	21:00'00	21/06	2009
	  899.	   +2.95	22:00'00	21/06	2009
	  900.	   +2.85	23:00'00	21/06	2009
	  901.	   +3.55	00:00'00	22/06	2009
	  902.	   +3.25	01:00'00	22/06	2009
	  903.	   +3.20	02:00'00	22/06	2009
	  904.	   +3.55	03:00'00	22/06	2009
	  905.	   +3.80	04:00'00	22/06	2009
	  906.	   +3.25	05:00'00	22/06	2009
	  907.	   +3.00	06:00'00	22/06	2009
	  908.	   +3.05	07:00'00	22/06	2009
	  909.	   +2.70	08:00'00	22/06	2009
	  910.	   +2.55	09:00'00	22/06	2009
	  911.	   +3.00	10:00'00	22/06	2009
	  912.	   +3.50	11:00'00	22/06	2009
	  913.	   +4.00	12:00'00	22/06	2009
	  914.	   +3.60	13:00'00	22/06	2009
	  915.	   +3.65	14:00'00	22/06	2009
	  916.	   +4.00	15:00'00	22/06	2009
	  917.	   +4.25	16:00'00	22/06	2009
	  918.	   +4.35	17:00'00	22/06	2009
	  919.	   +4.25	18:00'00	22/06	2009
	  920.	   +3.75	19:00'00	22/06	2009
	  921.	   +4.00	20:00'00	22/06	2009
	  922.	   +3.30	21:00'00	22/06	2009
	  923.	   +3.60	22:00'00	22/06	2009
	  924.	   +3.95	23:00'00	22/06	2009
	  925.	   +3.75	00:00'00	23/06	2009
	  926.	   +4.00	01:00'00	23/06	2009
	  927.	   +3.95	02:00'00	23/06	2009
	  928.	   +3.85	03:00'00	23/06	2009
	  929.	   +3.95	04:00'00	23/06	2009
	  930.	   +4.00	05:00'00	23/06	2009
	  931.	   +4.25	06:00'00	23/06	2009
	  932.	   +4.45	07:00'00	23/06	2009
	  933.	   +3.85	08:00'00	23/06	2009
	  934.	   +3.70	09:00'00	23/06	2009
	  935.	   +3.80	10:00'00	23/06	2009
	  936.	   +3.85	11:00'00	23/06	2009
	  937.	   +3.75	12:00'00	23/06	2009
	  938.	   +3.75	13:00'00	23/06	2009
	  939.	   +3.65	14:00'00	23/06	2009
	  940.	   +3.70	15:00'00	23/06	2009
	  941.	   +3.70	16:00'00	23/06	2009
	  942.	   +3.60	17:00'00	23/06	2009
	  943.	   +3.60	18:00'00	23/06	2009
	  944.	   +3.35	19:00'00	23/06	2009
	  945.	   +3.35	20:00'00	23/06	2009
	  946.	   +3.50	21:00'00	23/06	2009
	  947.	   +3.35	22:00'00	23/06	2009
	  948.	   +3.55	23:00'00	23/06	2009
	  949.	   +4.45	00:00'00	24/06	2009
	  950.	   +4.20	01:00'00	24/06	2009
	  951.	   +3.80	02:00'00	24/06	2009
	  952.	   +3.55	03:00'00	24/06	2009
	  953.	   +3.80	04:00'00	24/06	2009
	  954.	   +3.70	05:00'00	24/06	2009
	  955.	   +3.90	06:00'00	24/06	2009
	  956.	   +3.55	07:00'00	24/06	2009
	  957.	   +3.95	08:00'00	24/06	2009
	  958.	   +3.95	09:00'00	24/06	2009
	  959.	   +3.30	10:00'00	24/06	2009
	  960.	   +3.20	11:00'00	24/06	2009
	  961.	   +3.95	12:00'00	24/06	2009
	  962.	   +3.65	13:00'00	24/06	2009
	  963.	   +3.85	14:00'00	24/06	2009
	  964.	   +4.40	15:00'00	24/06	2009
	  965.	   +4.40	16:00'00	24/06	2009
	  966.	   +4.15	17:00'00	24/06	2009
	  967.	   +3.75	18:00'00	24/06	2009
	  968.	   +3.40	19:00'00	24/06	2009
	  969.	   +3.15	20:00'00	24/06	2009
	  970.	   +3.55	21:00'00	24/06	2009
	  971.	   +3.75	22:00'00	24/06	2009
	  972.	   +3.55	23:00'00	24/06	2009
	  973.	   +3.20	00:00'00	25/06	2009
	  974.	   +3.20	01:00'00	25/06	2009
	  975.	   +3.55	02:00'00	25/06	2009
	  976.	   +3.60	03:00'00	25/06	2009
	  977.	   +4.05	04:00'00	25/06	2009
	  978.	   +4.20	05:00'00	25/06	2009
	  979.	   +3.95	06:00'00	25/06	2009
	  980.	   +3.95	07:00'00	25/06	2009
	  981.	   +3.60	08:00'00	25/06	2009
	  982.	   +3.60	09:00'00	25/06	2009
	  983.	   +3.60	10:00'00	25/06	2009
	  984.	   +3.55	11:00'00	25/06	2009
	  985.	   +3.55	12:00'00	25/06	2009
	  986.	   +3.50	13:00'00	25/06	2009
	  987.	   +3.30	14:00'00	25/06	2009
	  988.	   +3.85	15:00'00	25/06	2009
	  989.	   +3.75	16:00'00	25/06	2009
	  990.	   +3.95	17:00'00	25/06	2009
	  991.	   +4.15	18:00'00	25/06	2009
	  992.	   +3.95	19:00'00	25/06	2009
	  993.	   +3.90	20:00'00	25/06	2009
	  994.	   +3.45	21:00'00	25/06	2009
	  995.	   +3.50	22:00'00	25/06	2009
	  996.	   +3.65	23:00'00	25/06	2009
	  997.	   +3.55	00:00'00	26/06	2009
	  998.	   +4.05	01:00'00	26/06	2009
	  999.	   +4.00	02:00'00	26/06	2009
	 1000.	   +4.20	03:00'00	26/06	2009
	 1001.	   +4.30	04:00'00	26/06	2009
	 1002.	   +4.35	05:00'00	26/06	2009
	 1003.	   +4.35	06:00'00	26/06	2009
	 1004.	   +4.45	07:00'00	26/06	2009
	 1005.	   +4.30	08:00'00	26/06	2009
	 1006.	   +4.00	09:00'00	26/06	2009
	 1007.	   +3.20	10:00'00	26/06	2009
	 1008.	   +3.15	11:00'00	26/06	2009
	 1009.	   +3.20	12:00'00	26/06	2009
	 1010.	   +3.50	13:00'00	26/06	2009
	 1011.	   +3.95	14:00'00	26/06	2009
	 1012.	   +3.90	15:00'00	26/06	2009
	 1013.	   +3.95	16:00'00	26/06	2009
	 1014.	   +3.65	17:00'00	26/06	2009
	 1015.	   +3.60	18:00'00	26/06	2009
	 1016.	   +4.15	19:00'00	26/06	2009
	 1017.	   +3.80	20:00'00	26/06	2009
	 1018.	   +3.55	21:00'00	26/06	2009
	 1019.	   +3.60	22:00'00	26/06	2009
	 1020.	   +3.45	23:00'00	26/06	2009
	 1021.	   +4.30	00:00'00	27/06	2009
	 1022.	   +3.70	01:00'00	27/06	2009
	 1023.	   +4.35	02:00'00	27/06	2009
	 1024.	   +4.15	03:00'00	27/06	2009
	 1025.	   +4.25	04:00'00	27/06	2009
	 1026.	   +4.15	05:00'00	27/06	2009
	 1027.	   +4.10	06:00'00	27/06	2009
	 1028.	   +4.30	07:00'00	27/06	2009
	 1029.	   +4.15	08:00'00	27/06	2009
	 1030.	   +4.00	09:00'00	27/06	2009
	 1031.	   +3.95	10:00'00	27/06	2009
	 1032.	   +4.00	11:00'00	27/06	2009
	 1033.	   +4.15	12:00'00	27/06	2009
	 1034.	   +5.15	13:00'00	27/06	2009
	 1035.	   +5.25	14:00'00	27/06	2009
	 1036.	   +5.10	15:00'00	27/06	2009
	 1037.	   +5.05	16:00'00	27/06	2009
	 1038.	   +5.05	17:00'00	27/06	2009
	 1039.	   +4.95	18:00'00	27/06	2009
	 1040.	   +4.70	19:00'00	27/06	2009
	 1041.	   +4.60	20:00'00	27/06	2009
	 1042.	   +4.60	21:00'00	27/06	2009
	 1043.	   +4.70	22:00'00	27/06	2009
	 1044.	   +4.70	23:00'00	27/06	2009
	 1045.	   +4.85	00:00'00	28/06	2009
	 1046.	   +5.00	01:00'00	28/06	2009
	 1047.	   +5.20	02:00'00	28/06	2009
	 1048.	   +5.45	03:00'00	28/06	2009
	 1049.	   +5.40	04:00'00	28/06	2009
	 1050.	   +4.90	05:00'00	28/06	2009
	 1051.	   +5.10	06:00'00	28/06	2009
	 1052.	   +4.85	07:00'00	28/06	2009
	 1053.	   +5.20	08:00'00	28/06	2009
	 1054.	   +4.90	09:00'00	28/06	2009
	 1055.	   +5.25	10:00'00	28/06	2009
	 1056.	   +5.40	11:00'00	28/06	2009
	 1057.	   +5.45	12:00'00	28/06	2009
	 1058.	   +5.35	13:00'00	28/06	2009
	 1059.	   +5.55	14:00'00	28/06	2009
	 1060.	   +5.50	15:00'00	28/06	2009
	 1061.	   +4.65	16:00'00	28/06	2009
	 1062.	   +4.60	17:00'00	28/06	2009
	 1063.	   +4.30	18:00'00	28/06	2009
	 1064.	   +4.50	19:00'00	28/06	2009
	 1065.	   +4.70	20:00'00	28/06	2009
	 1066.	   +4.40	21:00'00	28/06	2009
	 1067.	   +4.40	22:00'00	28/06	2009
	 1068.	   +4.35	23:00'00	28/06	2009
	 1069.	   +3.95	00:00'00	29/06	2009
	 1070.	   +3.90	01:00'00	29/06	2009
	 1071.	   +3.75	02:00'00	29/06	2009
	 1072.	   +3.60	03:00'00	29/06	2009
	 1073.	   +3.55	04:00'00	29/06	2009
	 1074.	   +3.60	05:00'00	29/06	2009
	 1075.	   +3.55	06:00'00	29/06	2009
	 1076.	   +3.55	07:00'00	29/06	2009
	 1077.	   +3.55	08:00'00	29/06	2009
	 1078.	   +3.35	09:00'00	29/06	2009
	 1079.	   +3.20	10:00'00	29/06	2009
	 1080.	   +3.20	11:00'00	29/06	2009
	 1081.	   +3.20	12:00'00	29/06	2009
	 1082.	   +3.60	13:00'00	29/06	2009
	 1083.	   +3.85	14:00'00	29/06	2009
	 1084.	   +3.85	15:00'00	29/06	2009
	 1085.	   +3.50	16:00'00	29/06	2009
	 1086.	   +3.25	17:00'00	29/06	2009
	 1087.	   +3.00	18:00'00	29/06	2009
	 1088.	   +2.60	19:00'00	29/06	2009
	 1089.	   +2.50	20:00'00	29/06	2009
	 1090.	   +2.70	21:00'00	29/06	2009
	 1091.	   +3.00	22:00'00	29/06	2009
	 1092.	   +3.00	23:00'00	29/06	2009
	 1093.	   +3.25	00:00'00	30/06	2009
	 1094.	   +3.00	01:00'00	30/06	2009
	 1095.	   +2.90	02:00'00	30/06	2009
	 1096.	   +2.50	03:00'00	30/06	2009
	 1097.	   +1.95	04:00'00	30/06	2009
	 1098.	   +1.85	05:00'00	30/06	2009
	 1099.	   +1.55	06:00'00	30/06	2009
	 1100.	   +1.55	07:00'00	30/06	2009
	 1101.	   +1.60	08:00'00	30/06	2009
	 1102.	   +1.65	09:00'00	30/06	2009
	 1103.	   +1.65	10:00'00	30/06	2009
	 1104.	   +1.70	11:00'00	30/06	2009
	 1105.	   +1.65	12:00'00	30/06	2009
	 1106.	   +1.55	13:00'00	30/06	2009
	 1107.	   +1.55	14:00'00	30/06	2009
	 1108.	   +1.50	15:00'00	30/06	2009
	 1109.	   +1.45	16:00'00	30/06	2009
	 1110.	   +1.60	17:00'00	30/06	2009
	 1111.	   +1.60	18:00'00	30/06	2009
	 1112.	   +1.95	19:00'00	30/06	2009
	 1113.	   +1.60	20:00'00	30/06	2009
	 1114.	   +2.85	21:00'00	30/06	2009
	 1115.	   +1.60	22:00'00	30/06	2009
	 1116.	   +1.40	23:00'00	30/06	2009
	 1117.	   +1.10	00:00'00	01/07	2009
	 1118.	   +1.30	01:00'00	01/07	2009
	 1119.	   +1.30	02:00'00	01/07	2009
	 1120.	   +1.30	03:00'00	01/07	2009
	 1121.	   +1.65	04:00'00	01/07	2009
	 1122.	   +1.70	05:00'00	01/07	2009
	 1123.	   +1.30	06:00'00	01/07	2009
	 1124.	   +1.40	07:00'00	01/07	2009
	 1125.	   +1.40	08:00'00	01/07	2009
	 1126.	   +1.45	09:00'00	01/07	2009
	 1127.	   +1.50	10:00'00	01/07	2009
	 1128.	   +1.55	11:00'00	01/07	2009
	 1129.	   +1.60	12:00'00	01/07	2009
	 1130.	   +1.60	13:00'00	01/07	2009
	 1131.	   +1.85	14:00'00	01/07	2009
	 1132.	   +1.45	15:00'00	01/07	2009
	 1133.	   +1.40	16:00'00	01/07	2009
	 1134.	   +1.35	17:00'00	01/07	2009
	 1135.	   +1.35	18:00'00	01/07	2009
	 1136.	   +1.60	19:00'00	01/07	2009
	 1137.	   +1.65	20:00'00	01/07	2009
	 1138.	   +1.80	21:00'00	01/07	2009
	 1139.	   +1.65	22:00'00	01/07	2009
	 1140.	   +1.85	23:00'00	01/07	2009
	 1141.	   +1.90	00:00'00	02/07	2009
	 1142.	   +1.90	01:00'00	02/07	2009
	 1143.	   +1.70	02:00'00	02/07	2009
	 1144.	   +1.40	03:00'00	02/07	2009
